source_id,l,b,distance,X,Y,Z,Vzprime,R,pm_b,pm_l
4057273124297290752,359.74149,-0.3454,2.3402,2.3401336582630488,-0.010558405210753321,-0.014107499558962929,-4.123478745146987,5.9998898444489805,-1.0315324592516542,-1.3494672228365665
4041055014221571328,354.38004,-3.68759,3.2973000000000003,3.2746570088045837,-0.32223471867144876,-0.21206968375926016,-35.55111752421945,5.076241052964553,-2.835237631680772,-3.610787804884306
4068152856241890816,4.19072,2.41208,2.7386999999999997,2.7289575518842666,0.19995773741395131,0.11526175975630851,37.67765054042142,5.614201781976199,2.353527146286104,1.2585706065590425
4057272849419363328,359.73712,-0.36469,2.8876999999999997,2.887611110805293,-0.013248803696185802,-0.018380205505925243,-14.109924968771342,5.452435896355223,-1.5658913180964968,-1.1720283187321106
4055894267973247616,358.36115,-1.2343,2.3395,2.3380004151054,-0.06689283757653453,-0.05039501213351343,-5.332465589866898,6.00250402783627,-1.1603036212938491,-1.8318298246322946
4067090801118123264,2.65105,1.43412,2.1394,2.1364408964242325,0.09892276501974628,0.05354383855188109,13.664296361144592,6.2041418859503015,0.6520169391539666,1.1460549336992079
4054010697162430592,356.96906,-2.12824,1.3219,1.3191402744146568,-0.06984753130446256,-0.04909041441969015,9.407419781562634,7.021329286484367,0.26945137705182465,-1.1592501694651052
4057274876643924096,359.80804,-0.38709,2.7617,2.761621474144889,-0.009252389027258669,-0.018657889459879073,-14.170415007227545,5.578417342417452,-1.642210244559685,-1.3226955479864682
4057271814293440512,359.82755,-0.42578,2.8196999999999997,2.819609371775259,-0.008486543137921944,-0.020953739110213847,3.9944832762312097,5.520436026908204,-0.24992478215474698,-0.7010553496443082
4123805603722693248,10.40942,5.98461,1.6737,1.637182231271771,0.30075741226528524,0.1745021792857449,8.762897806013179,6.708962336552288,0.23293538659465562,-2.683261840684208
4056011091117963264,358.77893,-1.22216,2.2781,2.2770645467181834,-0.04853544634834582,-0.048589819169041294,-1.6032185799785033,6.063255230343359,-0.8447697524152245,-1.1287577531978779
4057257937292725376,359.80591,-0.60325,2.6552,2.655037598613117,-0.00899399961089476,-0.02795528432499463,-1.042976112698165,5.6850301869036635,-0.6684490959528483,-1.9494462819272103
4057309373823021440,0.19425,-0.3681,2.5907,2.5906316460770227,0.008783057488761488,-0.01664398526214234,2.8051450085738643,5.7493987692258886,-0.36759500837481607,-1.8112434706073945
4056013908616554752,358.87311,-1.19795,2.7808,2.779654495875534,-0.054677130485942145,-0.058137208057797346,3.9411555292426512,5.560773376149609,-0.27187862271918467,0.3196482668626861
4057204336093939328,359.66101,-0.71072,1.9992,1.9990112062025607,-0.011827271076807767,-0.024798248636938528,0.05687845461282623,6.341046846197323,-0.774007814436627,-2.240768819666822
4056012632960489344,358.81458,-1.23976,2.4024,2.4013235813957703,-0.049689231163822074,-0.05197882009953529,6.023460639577233,5.93902142097596,-0.1319986204554509,-0.3268277286245125
4066851141853806720,2.38473,0.91933,1.8282,1.826381567740658,0.07606046595385565,0.029332823526868057,2.1186907847459984,6.513933356023587,-0.5754933273425229,0.8864138030199163
4057253058193527168,359.74976,-0.72543,2.4636,2.463379044672434,-0.010758905750927172,-0.031191156050536045,0.8742320468862762,5.876700944575436,-0.5583862264959089,-2.0003354273870326
4039760103105600128,352.41995,-5.25796,1.3936,1.3756093297550045,-0.18305798968407036,-0.12770945267995695,-21.884543822236616,6.967172913120335,-4.600968089352822,-0.011516976905536616
4053988195887916544,356.90591,-2.51293,2.7019,2.695366799164427,-0.1456970096531228,-0.11846438004838938,1.2548770326910992,5.646867058207996,-0.5241068666995244,-0.9322199269906258
4057261643810885632,359.93671,-0.65329,2.5203,2.5201346359332213,-0.0027837894402778034,-0.028735992867556685,-2.340980829591847,5.819928512358591,-0.813482395635395,-2.068117838033244
4066850175476561664,2.39588,0.86007,1.6873,1.6856350962641635,0.07052762034553414,0.025327199033856638,6.257071438652231,6.654621729623397,-0.10682977656719544,-1.6011743811461019
4057291747277127040,0.11689,-0.57032,2.5231,2.5229697545499197,0.0051471564967192135,-0.025114426258924166,-13.373013153783708,5.817083290133324,-1.7334063521238567,-0.17482396408004638
4117031993658842880,6.03341,3.0728,1.4237,1.4137781905298303,0.149427628303641,0.07631711395059226,-6.5964032798361005,6.927550143988653,-1.988312525470097,0.8692285666375216
4041845223828093824,355.93436,-3.1598,2.0261,2.017928718818829,-0.14343062135149942,-0.11168058302552951,-7.979120325654808,6.324026442211397,-1.6716893489839633,-0.8077869276570245
4057262060461670912,359.95187,-0.70802,2.1355999999999997,2.1354361930503147,-0.0017938244146431055,-0.02638953589489664,0.88356274314969,6.204616940027256,-0.642494887638548,-2.104388823235463
4057260166342142080,359.90625,-0.74752,2.4537,2.4534878891011505,-0.0040145137535604405,-0.03201174336554713,8.999427452560745,5.88658621520584,0.13779634551696535,-1.6953531098748036
4057714406393835008,1.31761,0.10813,1.7784,1.7779266054936684,0.040893534251950206,0.0033562380944177957,5.103574519765991,6.562155508748897,-0.2523969308752407,-0.31023827823909655
4041845052028957056,355.95728,-3.2098,1.409,1.4032891363221789,-0.09917900561806303,-0.07889312216388387,6.310509190266041,6.937638869240303,-0.25222184528557307,-1.3021893644016378
4057317104763817344,0.42321,-0.46398,1.7189,1.7187967509323787,0.012695964840598276,-0.013919463389985324,-3.7291848010164093,6.621225743414763,-1.3581864388493226,-1.235348775579512
4057201999631564672,359.75653,-0.8806,2.8744,2.874034566450221,-0.012212861289496906,-0.04417597614559796,-2.7947337718291285,5.466093389598219,-0.7502183577612994,-1.9189951578047149
4068471233573332480,4.40299,1.97883,1.9427999999999999,1.935911143819695,0.14906186898166093,0.06708533707461128,9.956059559165315,6.4055726352659335,0.3188311958181826,3.261363467719162
4057180662233441536,359.46143,-1.08297,1.8888,1.8883791827556058,-0.01775094674979142,-0.03569882385676928,-6.350911819210756,6.451726960740963,-1.5434021781855283,-0.0727922823667756
4057708148608338048,1.20722,-0.05764,2.6807,2.6801036263092746,0.056478044307555035,-0.002696804603239025,5.258816602175729,5.66015713111823,-0.15741865676352668,-0.5273304149229089
4041979188105626752,356.99536,-2.67351,1.263,1.2598909192985766,-0.06613039598277363,-0.058912156607519785,-0.04372320035597388,7.080571508215236,-1.31401283535587,-4.504352924507586
5958243001205162112,351.77853,-5.84905,1.2615999999999998,1.2421335776838434,-0.17946932897424275,-0.12856708423181393,-2.9065648965458073,7.10051390784151,-1.9382630313298368,2.1845414670772585
4057184579243778688,359.67343,-1.08532,1.9389,1.9385206687737955,-0.011049148046683527,-0.03672523742931644,6.607763934528995,6.401574166656016,-0.09341473485579893,-0.9329403449909437
4057239589191151232,0.13794,-0.81971,2.5898000000000003,2.5895274599285063,0.00623431797210582,-0.037050068227253555,-2.832791724937255,5.750565657387926,-0.8339546371994442,-1.9801678371020852
4055916430035297792,358.42477,-1.87664,1.2584000000000002,1.2572497542972547,-0.03457421615696,-0.04120969420688394,5.5837766144672765,7.082930899494892,-0.3440250602500795,-1.8979124737247322
4067687629724246272,4.05962,1.56083,1.4243,1.4201991909427416,0.1007951464796213,0.038795444213641436,-5.504494651580936,6.920372963194428,-1.853218107179558,0.04819385045639721
4057191107594121216,359.75836,-1.08563,2.4346,2.4341413305839357,-0.010265841627729241,-0.046127597365798724,6.044806524280882,5.905985912367272,-0.12322355578235478,-0.9055473236117224
4068454603459965440,4.43,1.75255,1.4209,1.4159923161982877,0.10970050234959673,0.04345538230938007,-5.139915169470822,6.924699634892012,-1.7999361716707047,0.474866063128755
4057737255620116608,1.67308,0.0577,1.4412,1.4405848690250853,0.042078125774307515,0.0014513673895513739,-0.4899399690137408,6.899502536829743,-1.1315220883135408,-1.0423961644492785
4068442371402694528,4.24651,1.6294,1.6354000000000002,1.6302508833966696,0.12104871798570827,0.046501882310241154,-8.383601462045927,6.710655170768057,-1.986792560679969,-0.039195928700879
4057618370921804928,1.04473,-0.35493,2.7557,2.755189042896428,0.050243625627917586,-0.01707061765809099,-4.85394354536752,5.585062850104357,-0.9309967555699231,-1.7375934625562683
4119478883656620416,8.50908,4.18037,1.8608,1.8354209636432541,0.27460287469726086,0.13564581610528617,11.641781888433105,6.509899932764325,0.5242087669239496,0.17936044346530847
4118554297461091328,6.64853,2.98259,1.4582,1.4464316811472588,0.16859951859115702,0.07587380380832619,4.520369554427043,6.8953480059064685,-0.34091195093427756,0.6271132606716145
4067235760460628864,3.70333,1.10801,2.5557,2.5498864852614185,0.1650425805569984,0.04942012630756768,-3.852897361076494,5.792274817300248,-0.9080548351183368,-2.5713742272213547
4056423098786203776,359.72369,-1.42567,2.1163000000000003,2.115620283533385,-0.010202698649912774,-0.05265368783265423,0.858992574755588,6.224525848811655,-0.6652336371011248,-1.8118524244731447
4041889032508065920,356.65735,-3.31196,1.6516,1.6460362728815499,-0.096139262235143,-0.09541693044265333,1.3379991686818244,6.694927833495935,-0.8541306648845982,-1.395540328082208
4056361800993575808,359.46619,-1.63882,2.3649,2.36383008350567,-0.02202383244806458,-0.06763355023859596,-4.221806848549547,5.976398057463382,-1.0531883890896454,-1.210715167612416
4043420033728028160,357.12585,-3.08749,1.373,1.369282412325861,-0.06874550753007373,-0.07395086537359737,8.112682418359432,6.97125939842211,0.027911090582360687,-1.325027535948783
4068612009820304512,5.27292,1.779,1.4374,1.4306273882073097,0.13203333632286846,0.04462324742311026,-5.732395522180396,6.910453297864707,-1.8680859305463668,0.10999525487361811
4056368466784779776,359.60873,-1.67616,1.1112,1.1106986377906993,-0.0075850231091507975,-0.03250297577635686,4.168140469127725,7.2293726385980595,-0.6472673552820004,-0.6926254188132612
4057347749312542336,0.67127,-1.09466,2.7701,2.7694043710414475,0.0324474708244464,-0.0529207076069449,-13.807454979146568,5.570832125645729,-1.6177980016977174,-1.5084759281151556
4055658732000751104,358.29395,-2.54071,2.3515,2.3481470774423583,-0.0699395440190454,-0.10424016923106395,-11.973072906980928,5.99256706771346,-1.7764298237670315,0.4930487615145475
4036692362584394880,352.35196,-6.13001,1.5559,1.5332419174740257,-0.20588673973647945,-0.16614657053714937,-18.02268226763638,6.8103731080692675,-3.639001587480282,-0.08548360261465168
4067031771009597056,3.78127,0.75285,1.7321,1.7281801591166064,0.11421817712926256,0.02275863899640899,2.096634331491004,6.612697895879741,-0.6148290922276034,-1.4562163944107285
4036870036847286656,353.13669,-5.71737,0.8326,0.8225214860630266,-0.09900165382622182,-0.08294478587797575,0.44459234714202966,7.51835947840121,-2.021323898050555,-4.832346189913312
4036673567804317952,352.18839,-6.30674,1.2197,1.2010684969594332,-0.1647738680970429,-0.13398555147457622,-10.154908851353424,7.141229052439339,-3.2620957320584685,0.2822347159474192
4057455711990944640,1.39895,-0.77688,2.1769000000000003,2.1760510990776396,0.0531416413359869,-0.02951593059885139,-2.5116534953638734,6.164241105377143,-0.9583013097982301,-1.224509125992534
4056395748426871424,359.88831,-1.74643,1.7566,1.755780708730058,-0.003422649930277361,-0.05353455256961696,-6.286641417626962,6.584358909280223,-1.6659883638164987,-1.511591469818493
4036689403295912704,352.40195,-6.23564,1.1497,1.1328633090923979,-0.15111699578572144,-0.12487780626244392,-9.561313114662738,7.209087211069096,-3.3408487013300205,0.12719652047718563
4068699249214906112,5.81184,1.83117,1.5066,1.4980903525576328,0.15248324535887134,0.048142657369257484,-15.40737980475766,6.843416829208187,-3.138078656995806,1.2514580865963454
4067647974242291072,4.35003,0.89508,1.4187,1.414440512050985,0.10759445360216634,0.02216216196580068,36.04137883352345,6.926287098958858,4.300931873952586,-5.79125504667327
4067826060769014656,5.0143,1.20003,1.2370999999999999,1.2320952209580651,0.10810423363759349,0.02590851523968166,-6.600775847745913,7.108605612362802,-2.3298195976834117,0.422874262932019
4067638117338107264,4.4349,0.82908,1.6033,1.598332108367476,0.12396433924866475,0.02319922318142808,2.2744779824633836,6.7426969761273226,-0.6395513541372699,-5.134511765048476
4063450180660851712,1.58265,-0.93653,2.5886,2.587266845153397,0.07148483978176086,-0.04231016014342925,-16.272387754747175,5.753283933393217,-1.9281610161835852,-1.8220376219139636
4067392131633566336,3.92344,0.44834,1.7430999999999999,1.7389615781057144,0.1192652516394519,0.013639634286213788,-0.7759233319592854,6.602036889292405,-0.9639318255229176,-1.4759256199904038
4040311572555589632,354.08908,-5.48048,0.9175,0.9084500608477277,-0.09405417539930158,-0.08762733041532939,19.73762708797048,7.432389782068848,2.588155390203546,-2.292617647179813
4063500483321199232,1.98724,-0.82612,1.6300999999999999,1.6289502774883653,0.05652098382120042,-0.023502805331742697,2.097188866504435,6.711328541869322,-0.6847933580569266,-1.7645132634132068
4070257050992458752,6.53959,1.91824,1.4367999999999999,1.4266513851126368,0.16354505058179125,0.04809450890063608,6.6035252327108,6.915090788632466,-0.059153802424765756,1.1439396083966549
4067759402876162688,4.9039,0.90372,1.6232,1.6170570736574301,0.13874157310066418,0.025601492691279922,-7.107957361498062,6.72425616011064,-1.8505006671516289,-0.7463426028784472
4067441613974726912,4.31106,0.53532,1.6727,1.6678945313311322,0.12573340408258815,0.015627970229925597,-2.9038272278009383,6.673204387482548,-1.2714437995794794,-0.9178380382784859
4070152627372044800,6.03933,1.54075,1.4198,1.4114095071845514,0.14932473557757672,0.03817546821910656,-3.666192702064201,6.930039444425664,-1.5909768435501006,-2.0609732369168126
4056060706529662080,359.03809,-2.72024,1.61,1.6079591758531995,-0.026997753688569628,-0.07640948949751936,-7.375347217034752,6.732306961338208,-1.9876250771432946,-0.3623417623061254
4063387538484097536,1.56527,-1.3364,1.5525,1.5514985629668403,0.04239611569393075,-0.03620812734588724,4.957462854162491,6.788715360618944,-0.3432760224527405,-1.656638636640178
4070129919951731328,5.92569,1.25257,1.639,1.629852662162233,0.16916751211908232,0.035828096322881406,-2.02077176462411,6.712128154634243,-1.1741898022795774,0.5200762523156047
4056489821007384192,0.33473,-2.10813,2.0815,2.080055710520381,0.012152116180858378,-0.07656903554232264,3.9811514025928223,6.260171030675111,-0.37107449817946797,0.5364333293158206
4067447897486095488,4.55437,0.38346,1.4435,1.438909824971054,0.11461865228615756,0.009660753069796689,9.856621594015767,6.901974393465501,0.3891687053808483,-2.1427115341903105
4067426353930142080,4.39415,0.28309,2.2294,2.222819725407879,0.17080836070741198,0.011015091923762653,8.141972963582466,6.119496624691555,0.08700780487610003,-0.3499966312561344
4067435566661212672,4.53669,0.30121,1.0924,1.0889623394531842,0.08640487881298978,0.005742836403796038,-1.6846834742356553,7.251495775364426,-1.7157974532363405,-1.5379502916114327
4070553231969452416,7.14556,1.82553,3.042,3.016841889293691,0.37820388882891687,0.09690631288804935,33.93296245360224,5.336235461147385,1.8405617092844637,-3.986543439411621
4064293540383440896,3.53815,-0.36178,1.5159,1.5129804244852096,0.09354906449645191,-0.009571711257299787,6.677186328115952,6.827655570250337,-0.08745529308238922,-0.1654828441617845
4056120629992708992,359.71512,-2.67921,1.8217999999999999,1.8197860996482382,-0.009048222061014289,-0.08515821278412185,1.9273314990368877,6.52046158198528,-0.6771689440705569,2.699785588002567
4040762475402638336,355.88916,-5.00664,1.7044000000000001,1.6935287322288992,-0.12171570456853029,-0.14874501798905557,-8.167637438633921,6.648032215218727,-2.0555743309670653,-3.493343408522746
4069375994206306432,6.0136,1.01597,1.3734000000000002,1.3656275351082587,0.14386097866848518,0.024351882282233964,-6.653325793487769,6.975740529415668,-2.113994118100453,-0.28547656407607863
4070340437701644288,6.86001,1.48112,2.9931,2.9706794027387096,0.3573881150834748,0.07736427690521247,29.361894966253686,5.380923123198878,1.5524085001965544,0.050088407016815585
